Timestamp,Vol_L,Vol_R,MQ1,MQ2,Polvo_PPM,Latitud,Longitud
2026-07-18T15:37:39.083Z,2.6,2.4,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.51
2026-07-18T15:37:39.263Z,1.6,1.4,0.0,0.0,0,0.00000,0.00000,27.80,nan,35.42
2026-07-18T15:37:39.398Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.77,nan,35.38
2026-07-18T15:37:39.585Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.33
2026-07-18T15:37:39.707Z,1.4,1.3,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.27
2026-07-18T15:37:39.853Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.22
2026-07-18T15:37:40.004Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.20
2026-07-18T15:37:40.177Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.77,nan,35.16
2026-07-18T15:37:40.384Z,1.7,1.6,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.10
2026-07-18T15:37:40.463Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.78,nan,35.05
2026-07-18T15:37:40.618Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.77,nan,35.00
2026-07-18T15:37:40.788Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.94
2026-07-18T15:37:40.927Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.92
2026-07-18T15:37:41.200Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.89
2026-07-18T15:37:41.231Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.88
2026-07-18T15:37:41.384Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.86
2026-07-18T15:37:41.539Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.85
2026-07-18T15:37:41.693Z,0.2,0.2,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.82
2026-07-18T15:37:41.976Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.77,nan,34.79
2026-07-18T15:37:41.999Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.86
2026-07-18T15:37:42.153Z,0.5,0.6,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.83
2026-07-18T15:37:42.305Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.82
2026-07-18T15:37:42.459Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.78
2026-07-18T15:37:42.762Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.80
2026-07-18T15:37:42.786Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.78,nan,34.81
2026-07-18T15:37:42.922Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.81
2026-07-18T15:37:43.075Z,1.4,1.2,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.79
2026-07-18T15:37:43.227Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.74
2026-07-18T15:37:43.383Z,1.1,0.9,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.69
2026-07-18T15:37:43.579Z,1.3,1.2,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.62
2026-07-18T15:37:43.690Z,1.6,1.4,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.56
2026-07-18T15:37:43.854Z,1.4,1.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.47
2026-07-18T15:37:43.997Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.45
2026-07-18T15:37:44.151Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.44
2026-07-18T15:37:44.390Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.40
2026-07-18T15:37:44.479Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.39
2026-07-18T15:37:44.609Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.37
2026-07-18T15:37:44.765Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.80,nan,34.38
2026-07-18T15:37:44.917Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.79,nan,34.34
2026-07-18T15:37:45.183Z,0.9,0.7,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.36
2026-07-18T15:37:45.225Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,34.37
2026-07-18T15:37:45.398Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.32
2026-07-18T15:37:45.529Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,34.32
2026-07-18T15:37:45.685Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.26
2026-07-18T15:37:45.976Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.82,nan,34.23
2026-07-18T15:37:46.005Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.81,nan,34.53
2026-07-18T15:37:46.147Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.82,nan,34.92
2026-07-18T15:37:46.297Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.15
2026-07-18T15:37:46.451Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.35
2026-07-18T15:37:46.605Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.52
2026-07-18T15:37:46.777Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.66
2026-07-18T15:37:46.913Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.80
2026-07-18T15:37:47.080Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.88
2026-07-18T15:37:47.217Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.92
2026-07-18T15:37:47.376Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.97
2026-07-18T15:37:47.586Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.99
2026-07-18T15:37:47.700Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.97
2026-07-18T15:37:47.834Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.97
2026-07-18T15:37:47.989Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.97
2026-07-18T15:37:48.164Z,0.9,0.9,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.98
2026-07-18T15:37:48.384Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.81,nan,36.00
2026-07-18T15:37:48.446Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,36.00
2026-07-18T15:37:48.603Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.80,nan,36.05
2026-07-18T15:37:48.764Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.81,nan,36.05
2026-07-18T15:37:48.909Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.99
2026-07-18T15:37:49.187Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.95
2026-07-18T15:37:49.215Z,0.5,0.6,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.91
2026-07-18T15:37:49.369Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.80
2026-07-18T15:37:49.524Z,0.2,0.2,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.74
2026-07-18T15:37:49.675Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.66
2026-07-18T15:37:49.879Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.81,nan,35.60
2026-07-18T15:37:50.006Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.82,nan,35.57
2026-07-18T15:37:50.139Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.51
2026-07-18T15:37:50.291Z,0.7,0.5,0.0,0.0,0,0.00000,0.00000,27.83,nan,35.48
2026-07-18T15:37:50.444Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.50
2026-07-18T15:37:50.595Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.50
2026-07-18T15:37:50.778Z,0.9,0.9,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.47
2026-07-18T15:37:50.904Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.86,nan,35.40
2026-07-18T15:37:51.060Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.42
2026-07-18T15:37:51.212Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,35.35
2026-07-18T15:37:51.365Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,35.32
2026-07-18T15:37:51.576Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,35.29
2026-07-18T15:37:51.673Z,1.1,1.1,0.0,0.0,0,0.00000,0.00000,27.86,nan,35.28
2026-07-18T15:37:51.837Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.86,nan,35.25
2026-07-18T15:37:51.983Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.86,nan,35.26
2026-07-18T15:37:52.133Z,0.4,0.5,0.0,0.0,0,0.00000,0.00000,27.84,nan,35.20
2026-07-18T15:37:52.383Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.85,nan,35.09
2026-07-18T15:37:52.438Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.96
2026-07-18T15:37:52.591Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.85
2026-07-18T15:37:52.747Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.77
2026-07-18T15:37:52.903Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.72
2026-07-18T15:37:53.165Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.64
2026-07-18T15:37:53.208Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.58
2026-07-18T15:37:53.362Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.53
2026-07-18T15:37:53.523Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.44
2026-07-18T15:37:53.680Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.41
2026-07-18T15:37:53.984Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.39
2026-07-18T15:37:53.987Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.34
2026-07-18T15:37:54.135Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.34
2026-07-18T15:37:54.281Z,0.9,0.9,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.37
2026-07-18T15:37:54.433Z,0.9,0.7,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.33
2026-07-18T15:37:54.586Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.38
2026-07-18T15:37:54.834Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.30
2026-07-18T15:37:54.897Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.26
2026-07-18T15:37:55.052Z,1.0,1.0,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.18
2026-07-18T15:37:55.214Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.11
2026-07-18T15:37:55.359Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.02
2026-07-18T15:37:55.578Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.92
2026-07-18T15:37:55.663Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.86
2026-07-18T15:37:55.826Z,0.5,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.84
2026-07-18T15:37:55.971Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.82
2026-07-18T15:37:56.152Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,33.77
2026-07-18T15:37:56.380Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.73
2026-07-18T15:37:56.428Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.72
2026-07-18T15:37:56.661Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.86,nan,33.64
2026-07-18T15:37:56.737Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.64
2026-07-18T15:37:56.943Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.83,nan,33.64
2026-07-18T15:37:57.259Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.61
2026-07-18T15:37:57.295Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.58
2026-07-18T15:37:57.369Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.64
2026-07-18T15:37:57.505Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.71
2026-07-18T15:37:57.688Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.77
2026-07-18T15:37:57.933Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.83,nan,33.85
2026-07-18T15:37:57.979Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,33.96
2026-07-18T15:37:58.125Z,0.4,0.5,0.0,0.0,0,0.00000,0.00000,27.84,nan,33.99
2026-07-18T15:37:58.283Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.04
2026-07-18T15:37:58.432Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.82,nan,34.10
2026-07-18T15:37:58.590Z,0.5,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.13
2026-07-18T15:37:58.785Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.19
2026-07-18T15:37:58.898Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.22
2026-07-18T15:37:59.059Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.24
2026-07-18T15:37:59.208Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.32
2026-07-18T15:37:59.356Z,0.5,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.34
2026-07-18T15:37:59.577Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.36
2026-07-18T15:37:59.665Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.43
2026-07-18T15:37:59.821Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.42
2026-07-18T15:38:00.127Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.48
2026-07-18T15:38:00.382Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.48
2026-07-18T15:38:00.443Z,1.4,1.5,0.0,0.0,0,0.00000,0.00000,27.83,nan,34.54
2026-07-18T15:38:00.585Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.59
2026-07-18T15:38:00.744Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.58
2026-07-18T15:38:00.900Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.58
2026-07-18T15:38:01.191Z,0.9,0.9,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.57
2026-07-18T15:38:01.201Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.56
2026-07-18T15:38:01.356Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.52
2026-07-18T15:38:01.527Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.49
2026-07-18T15:38:01.665Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.48
2026-07-18T15:38:01.984Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.48
2026-07-18T15:38:02.005Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.45
2026-07-18T15:38:02.126Z,0.8,0.6,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.46
2026-07-18T15:38:02.280Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.45
2026-07-18T15:38:02.433Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.84,nan,34.42
2026-07-18T15:38:02.587Z,0.3,0.2,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.39
2026-07-18T15:38:02.790Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.39
2026-07-18T15:38:02.897Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.36
2026-07-18T15:38:03.052Z,0.2,0.3,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.32
2026-07-18T15:38:03.204Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.85,nan,34.32
2026-07-18T15:38:03.355Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.27
2026-07-18T15:38:03.553Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.28
2026-07-18T15:38:03.662Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.24
2026-07-18T15:38:03.818Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.22
2026-07-18T15:38:03.975Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.22
2026-07-18T15:38:04.127Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.17
2026-07-18T15:38:04.383Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.17
2026-07-18T15:38:04.432Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.15
2026-07-18T15:38:04.586Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.88,nan,34.13
2026-07-18T15:38:04.744Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.08
2026-07-18T15:38:04.896Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.10
2026-07-18T15:38:05.491Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.08
2026-07-18T15:38:05.491Z,0.8,0.9,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.09
2026-07-18T15:38:05.509Z,0.9,0.7,0.0,0.0,0,0.00000,0.00000,27.86,nan,34.03
2026-07-18T15:38:05.662Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.02
2026-07-18T15:38:05.908Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.87,nan,34.02
2026-07-18T15:38:05.990Z,0.5,0.3,0.0,0.0,0,0.00000,0.00000,27.87,nan,33.99
2026-07-18T15:38:06.127Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.87,nan,33.96
2026-07-18T15:38:06.280Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,33.98
2026-07-18T15:38:06.433Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.92
2026-07-18T15:38:06.597Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.87,nan,33.96
2026-07-18T15:38:06.783Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.86,nan,33.96
2026-07-18T15:38:06.893Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.93
2026-07-18T15:38:07.046Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.87,nan,33.90
2026-07-18T15:38:07.199Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.92
2026-07-18T15:38:07.352Z,1.1,1.1,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.89
2026-07-18T15:38:07.585Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.88
2026-07-18T15:38:07.661Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.82
2026-07-18T15:38:07.828Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.79
2026-07-18T15:38:07.973Z,0.3,0.2,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.78
2026-07-18T15:38:08.123Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.74
2026-07-18T15:38:08.382Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.87,nan,33.74
2026-07-18T15:38:08.426Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.73
2026-07-18T15:38:08.580Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.69
2026-07-18T15:38:08.755Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.67
2026-07-18T15:38:08.893Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.63
2026-07-18T15:38:09.098Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.60
2026-07-18T15:38:09.197Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.88,nan,33.53
2026-07-18T15:38:09.621Z,0.6,0.4,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.45
2026-07-18T15:38:09.659Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.41
2026-07-18T15:38:09.894Z,0.8,0.9,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.40
2026-07-18T15:38:09.984Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.35
2026-07-18T15:38:10.123Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.35
2026-07-18T15:38:10.290Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.31
2026-07-18T15:38:10.423Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.30
2026-07-18T15:38:10.578Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.28
2026-07-18T15:38:10.807Z,0.3,0.4,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.25
2026-07-18T15:38:10.886Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.89,nan,33.24
2026-07-18T15:38:11.260Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.22
2026-07-18T15:38:11.347Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.19
2026-07-18T15:38:11.588Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.17
2026-07-18T15:38:11.652Z,0.9,0.9,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.17
2026-07-18T15:38:11.806Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.16
2026-07-18T15:38:11.966Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.13
2026-07-18T15:38:12.112Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.10
2026-07-18T15:38:12.393Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.09
2026-07-18T15:38:12.418Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.06
2026-07-18T15:38:12.621Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.92,nan,33.06
2026-07-18T15:38:12.730Z,1.4,1.3,0.0,0.0,0,0.00000,0.00000,27.90,nan,33.04
2026-07-18T15:38:12.881Z,1.2,1.1,0.0,0.0,0,0.00000,0.00000,27.92,nan,33.02
2026-07-18T15:38:13.155Z,1.4,1.5,0.0,0.0,0,0.00000,0.00000,27.91,nan,33.00
2026-07-18T15:38:13.189Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.98
2026-07-18T15:38:13.343Z,1.1,1.0,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.95
2026-07-18T15:38:13.492Z,0.5,0.4,0.0,0.0,0,0.00000,0.00000,27.90,nan,32.96
2026-07-18T15:38:13.648Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.93
2026-07-18T15:38:13.802Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.93
2026-07-18T15:38:14.000Z,0.7,0.5,0.0,0.0,0,0.00000,0.00000,27.90,nan,32.88
2026-07-18T15:38:14.107Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.88
2026-07-18T15:38:14.260Z,1.0,0.9,0.0,0.0,0,0.00000,0.00000,27.89,nan,32.85
2026-07-18T15:38:14.419Z,0.7,0.6,0.0,0.0,0,0.00000,0.00000,27.90,nan,32.82
2026-07-18T15:38:14.764Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.83
2026-07-18T15:38:14.778Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.81
2026-07-18T15:38:14.873Z,0.4,0.5,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.80
2026-07-18T15:38:15.028Z,1.0,1.0,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.79
2026-07-18T15:38:15.198Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.90,nan,32.78
2026-07-18T15:38:15.332Z,0.9,0.7,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.79
2026-07-18T15:38:15.573Z,0.6,0.7,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.73
2026-07-18T15:38:15.640Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.73
2026-07-18T15:38:15.804Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.71
2026-07-18T15:38:15.959Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.68
2026-07-18T15:38:16.101Z,0.7,0.7,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.70
2026-07-18T15:38:16.384Z,0.4,0.3,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.64
2026-07-18T15:38:16.406Z,0.5,0.5,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.63
2026-07-18T15:38:16.561Z,0.3,0.3,0.0,0.0,0,0.00000,0.00000,27.91,nan,32.63
2026-07-18T15:38:16.715Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.58
2026-07-18T15:38:16.868Z,0.6,0.6,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.56
2026-07-18T15:38:17.032Z,0.8,0.8,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.43
2026-07-18T15:38:17.184Z,0.6,0.5,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.33
2026-07-18T15:38:17.328Z,0.5,0.6,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.32
2026-07-18T15:38:17.483Z,0.9,0.8,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.42
2026-07-18T15:38:17.635Z,0.4,0.4,0.0,0.0,0,0.00000,0.00000,27.93,nan,32.39
2026-07-18T15:38:17.792Z,0.8,0.7,0.0,0.0,0,0.00000,0.00000,27.92,nan,32.41
